
24/03/2017;19:35:39;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:35:44;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:35:49;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:35:54;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:35:59;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:36:04;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:36:09;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:36:14;-3.0923528;-60.0138424;86;8757440512;541954048
24/03/2017;19:36:19;-3.0923528;-60.0138424;86;8757448704;541954048
24/03/2017;19:36:24;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:36:29;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:36:34;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:36:39;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:36:44;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:36:49;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:36:54;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:36:59;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:37:04;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:37:09;-3.0746674;-59.968371;86;8757448704;541954048
24/03/2017;19:37:15;-3.0746674;-59.968371;85;8757448704;541954048
24/03/2017;19:37:20;-3.0746674;-59.968371;85;8757448704;541954048
24/03/2017;19:37:25;-3.0746674;-59.968371;85;8757448704;541954048
24/03/2017;19:37:30;-3.0746674;-59.968371;85;8757448704;541954048
24/03/2017;19:37:35;-3.0746674;-59.968371;85;8757448704;541954048
24/03/2017;19:37:40;-3.0746674;-59.968371;85;8757448704;541954048
24/03/2017;19:37:45;-3.0746674;-59.968371;85;8757448704;541954048
24/03/2017;19:37:50;-3.0746674;-59.968371;85;8757317632;541954048
24/03/2017;19:37:55;-3.0746674;-59.968371;85;8757305344;541954048
24/03/2017;19:38:00;-3.0746674;-59.968371;85;8757309440;541954048
24/03/2017;19:38:05;-3.0746674;-59.968371;85;8757309440;541954048
24/03/2017;19:38:10;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:38:15;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:38:20;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:38:25;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:38:30;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:38:35;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:38:40;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:38:45;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:38:50;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:38:55;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:01;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:06;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:11;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:16;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:21;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:26;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:31;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:36;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:41;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:46;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:39:51;-3.0746674;-59.968371;85;8757309440;541954048
24/03/2017;19:39:56;-3.0746674;-59.968371;85;8757317632;541954048
24/03/2017;19:40:01;-3.0746674;-59.968371;85;8757317632;541954048
24/03/2017;19:40:06;-3.0746674;-59.968371;85;8757317632;541954048
24/03/2017;19:40:11;-3.0746674;-59.968371;85;8757317632;541954048
24/03/2017;19:40:16;-3.0746674;-59.968371;85;8757317632;541954048
24/03/2017;19:40:21;-3.0746674;-59.968371;85;8757317632;541954048
24/03/2017;19:40:26;-3.0746674;-59.968371;85;8757317632;541954048
24/03/2017;19:40:31;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:40:36;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:40:41;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:40:46;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:40:51;-3.0746674;-59.968371;85;8757313536;541954048
24/03/2017;19:40:56;-3.0746674;-59.968371;85;8757301248;541954048
24/03/2017;19:41:01;-3.0746674;-59.968371;85;8757309440;541954048
24/03/2017;19:41:07;-3.0746674;-59.968371;85;8757297152;541954048
24/03/2017;19:41:12;-3.0746674;-59.968371;85;8757276672;541954048
24/03/2017;19:41:17;-3.0746674;-59.968371;85;8757284864;541954048
